timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
106.06669029099537,106.06669029099537,106.06669029099537,0.12230684163830936,0.13025916623907058,0.12926200810992433,0.19309620787360668,0.0,1.0
106.07169029099536,106.07169029099536,106.07169029099536,0.2299306633471297,0.1293629115508719,0.1373324873554018,0.1925085799232697,0.0,1.0
106.07669029099536,106.07669029099536,106.07669029099536,0.12037722291731041,0.12845913646489684,0.13648236134288863,0.19191674079180626,0.0,1.0
106.08169029099535,106.08169029099535,106.08169029099535,0.11940171239363166,0.127547200433538,0.1356258202983384,0.18396940889280702,0.0,1.0
106.08669029099535,106.08669029099535,106.08669029099535,0.17477808459432162,0.1266275826399061,0.13854177810887172,0.18334548296232445,0.0,1.0
106.09169029099534,106.09169029099534,106.09169029099534,0.11743008480945905,0.12570028531462304,0.13769660956764201,0.13243749852259473,0.0,0.08658709913720321
106.09669029099534,106.09669029099534,106.09669029099534,0.28239954405301554,0.5071971229215397,0.15120788884582598,0.18003965007393966,0.9575283097034614,1.0
106.10169029099534,106.10169029099534,106.10169029099534,0.1154314577130731,0.12382305919683717,0.1504334512115176,0.17939650180594438,0.8800019626286864,1.0
106.10669029099533,106.10669029099533,106.10669029099533,0.11442232057541388,0.1228733722235183,0.14965511357282651,0.1787495547586988,0.8020851992311849,1.0
106.11169029099533,106.11169029099533,106.11169029099533,0.11340665070842826,0.12191629543940526,0.1488730167289122,0.17809893754805406,0.7237921144412954,1.0
106.11669029099532,106.11669029099532,106.11669029099532,0.11238471195838609,0.12095210830584108,0.14808733288625617,0.17744480924080738,0.6451399472707358,1.0
106.12169029099532,106.12169029099532,106.12169029099532,0.28463694267230244,0.21798312606050257,0.16119983007286792,0.18254816498547766,1.0,1.0
106.12669029099531,106.12669029099531,106.12669029099531,0.11032217511479997,0.11900249242801421,0.16047610693412115,0.18190837769420737,1.0,1.0
106.13169029099531,106.13169029099531,106.13169029099531,0.10928185474513119,0.11801734027626506,0.15975020092811537,0.1812657661424832,1.0,1.0
106.1366902909953,106.1366902909953,106.1366902909953,0.10823561682262794,0.11702539894127037,0.15902229079635208,0.18062049152003243,1.0,1.0
106.1416902909953,106.1416902909953,106.1416902909953,0.10718340282562466,0.11602657934109269,0.15829253593780887,0.17997269421759124,1.0,1.0
106.1466902909953,106.1466902909953,106.1466902909953,0.10612559495512673,0.36464426717140486,0.1575611209441834,0.1990980791304079,1.0,1.0
106.15169029099529,106.15169029099529,106.15169029099529,0.10506221546430937,0.11400956727827628,0.1490339870008724,0.19851072709691783,0.7399063070113032,1.0
106.15669029099529,106.15669029099529,106.15669029099529,0.10399316252729698,0.11299123857050627,0.14826116537995634,0.19792192441293957,0.6625417336024513,1.0
106.16169029099528,106.16169029099528,106.16169029099528,0.10291888108669445,0.11196680981385436,0.14748675739680195,0.1973318411924759,0.5850183548049818,1.0
106.16669029099528,106.16669029099528,106.16669029099528,0.10183915539037998,0.11093600593052554,0.1431479419243724,0.19674061945573032,0.1506741296442556,1.0
106.17169029099527,106.17169029099527,106.17169029099527,0.10075441510272846,0.10989930745200055,0.1423514488377428,0.19614841918038806,0.07093988541185633,1.0
106.17669029099527,106.17669029099527,106.17669029099527,0.43942550846602063,0.10885655458301895,0.1653723516017229,0.15210770557553163,1.0,1.0
106.18169029099526,106.18169029099526,106.18169029099526,0.09856967696089756,0.10780788056031694,0.1646890620561503,0.15134365997814503,1.0,1.0
106.18669029099526,106.18669029099526,106.18669029099526,0.09746991126620735,0.10675337622415942,0.16400604232987348,0.15057740376276657,1.0,1.0
106.19169029099525,106.19169029099525,106.19169029099525,0.09636547928824836,0.1056932930820987,0.16332348038189473,0.14980912052755535,1.0,1.0
106.19669029099525,106.19669029099525,106.19669029099525,0.09525631223888413,0.104627522117614,0.16264155170271388,0.14903897715293254,1.0,1.0
106.20169029099524,106.20169029099524,106.20169029099524,0.09414274365525067,0.10355643823484603,0.1481302333449707,0.1411136864432044,0.6494345679149656,0.5995526619480721
106.20669029099524,106.20669029099524,106.20669029099524,0.09302467348276046,0.23226107148574304,0.14738632569879936,0.14966478630365135,0.5749644752777932,1.0
106.21169029099524,106.21169029099524,106.21169029099524,0.09190232988157948,0.10139813508572608,0.14664309958812582,0.1489014483941605,0.5005626088672457,1.0
106.21669029099523,106.21669029099523,106.21669029099523,0.5704233610235849,0.10031121558172974,0.20275216407005933,0.14813711075304994,1.0,1.0
106.22169029099523,106.22169029099523,106.22169029099523,0.08964516424365089,0.09921928344966495,0.20221940655394377,0.1473719690975128,1.0,0.969563490825003
106.22669029099522,106.22669029099522,106.22669029099522,0.08851056836974516,0.09812240788427862,0.20168888371093716,0.1183634555508187,1.0,0.0
106.23169029099522,106.23169029099522,106.23169029099522,0.08737211886302232,0.09702071653037674,0.20116074279002724,0.1174130954589335,1.0,0.0
106.23669029099521,106.23669029099521,106.23669029099521,0.08622996999937765,0.40838498019910086,0.20063513851501574,0.1530082987582906,1.0,1.0
106.24169029099521,106.24169029099521,106.24169029099521,0.08508421424711574,0.09480345454420529,0.20011221357355738,0.15228176194067947,1.0,1.0
106.2466902909952,106.2466902909952,106.2466902909952,0.08393487001224638,0.09368795569363332,0.19959211801419718,0.1515557644784501,1.0,1.0
106.2516902909952,106.2516902909952,106.2516902909952,0.08278217572297926,0.092568143368839,0.1990749942906298,0.1508304924689226,1.0,1.0
106.2566902909952,106.2566902909952,106.2566902909952,0.08162622209035501,0.09144409911634804,0.1672688173777378,0.15010614434505135,1.0,1.0
106.26169029099519,106.26169029099519,106.26169029099519,0.08046704477038658,0.09031583003234926,0.1666622108392181,0.14938291467854575,1.0,1.0
106.26669029099519,106.26669029099519,106.26669029099519,0.07930490843977782,0.35215807571912316,0.16605901911095022,0.1713299284503188,1.0,1.0
106.27169029099518,106.27169029099518,106.27169029099518,0.07813979818265052,0.08804748512022677,0.16545941490872967,0.17070522794391063,1.0,1.0
106.27669029099518,106.27669029099518,106.27669029099518,0.07697184969419184,0.0869074868809559,0.16486357775730437,0.1700827722113581,1.0,1.0
106.28169029099517,106.28169029099517,106.28169029099517,0.07580122149762974,0.08576382134256125,0.16427167994906608,0.16946273329278824,1.0,1.0
106.28669029099517,106.28669029099517,106.28669029099517,0.0746280595413348,0.08953882840618732,0.16368390168380662,0.1607703882999078,1.0,1.0
106.29169029099516,106.29169029099516,106.29169029099516,0.23074708629512636,0.08346590086941293,0.17202414334966418,0.1601247285077186,1.0,1.0
106.29669029099516,106.29669029099516,106.29669029099516,0.07227437579381552,0.08231189699738187,0.09788950049606812,0.15948192830430524,0.0,1.0
106.30169029099515,106.30169029099515,106.30169029099515,0.07109411739689038,0.08115459428692098,0.09693289785145419,0.158842171914483,0.0,1.0
106.30669029099515,106.30669029099515,106.30669029099515,0.06991177957704818,0.07999422027098942,0.09597829285331322,0.1582056489201471,0.0,1.0
106.31169029099514,106.31169029099514,106.31169029099514,0.06872745091370216,0.07883084800808268,0.09502594992259447,0.15757254693583272,0.0,1.0
106.31669029099514,106.31669029099514,106.31669029099514,0.067541202197695,0.07766451892782682,0.09407613432988707,0.12158310075150093,0.0,0.0
106.32169029099514,106.32169029099514,106.32169029099514,0.06635325077585487,0.07649550363846686,0.09312912245296637,0.12077434363746856,0.0,0.0
106.32669029099513,106.32669029099513,106.32669029099513,0.06516365444917224,0.07532382399657363,0.0921851990014368,0.1199685684659726,0.0,0.0
106.33169029099513,106.33169029099513,106.33169029099513,0.06397252906534037,0.07414959061440742,0.09124464727332561,0.11916601322785116,0.0,0.0
106.33669029099512,106.33669029099512,106.33669029099512,0.06277999955333687,0.07297292903882689,0.09030775807887116,0.11836692011686362,0.0,0.0
106.34169029099512,106.34169029099512,106.34169029099512,0.06158620768823745,0.07179399726149482,0.08937483370300964,0.11757154027856372,0.0,0.0
