timestamp,sample_timestamp,left_raw,right_raw
154169.48114391058,154169.48114391058,0.1307811079719026,0.11421229824272273
154169.4861439106,154169.4861439106,0.131664384481869,0.113195323628829
154169.4911439106,154169.4911439106,0.15601371376853024,0.11217212169030989
154169.4961439106,154169.4961439106,0.13340644964590612,0.11114259715812856
154169.5011439106,154169.5011439106,0.1342649835556531,0.11010698822681353
154169.5061439106,154169.5061439106,0.1351151777619233,0.7009414478508582
154169.5111439106,154169.5111439106,0.13595679827903084,0.10801792243071771
154169.51614391062,154169.51614391062,0.1367896549374159,0.7071289308351758
154169.52114391062,154169.52114391062,0.13761419639857667,0.10590562327047529
154169.52614391063,154169.52614391063,0.13842979803224742,0.1048410367629115
154169.53114391063,154169.53114391063,0.13923652895712596,0.12202997558361542
154169.53614391063,154169.53614391063,0.5263027067364758,0.10269544811461546
154169.54114391064,154169.54114391064,0.14082312061110655,0.10161473990894722
154169.54614391064,154169.54614391064,0.1416028173509949,0.10052883212224784
154169.55114391065,154169.55114391065,0.14237343255200163,0.09943791518070022
154169.55614391065,154169.55614391065,0.1431347311804468,0.09834201180096791
154169.56114391066,154169.56114391066,0.14388685822041333,0.09724134696224826
154169.56614391066,154169.56614391066,0.14462943267059228,0.09613587530118176
154169.57114391067,154169.57114391067,0.1453626445726713,0.09502583885672919
154169.57614391067,154169.57614391067,0.14608632209540587,0.09391129970367207
154169.58114391068,154169.58114391068,0.14680033325501426,0.09279234269590579
154169.58614391068,154169.58614391068,0.1475046698147893,0.0916691095415306
154169.5911439107,154169.5911439107,0.14819924224660688,0.09054170405344542
154169.5961439107,154169.5961439107,0.1488840894236793,0.7297001567474547
154169.6011439107,154169.6011439107,0.14955891778747454,0.08827486867013147
154169.6061439107,154169.6061439107,0.15022390599560143,0.08713567193361559
154169.6111439107,154169.6111439107,0.1508788549259553,0.08599275402833241
154169.6161439107,154169.6161439107,0.15152338693179035,0.0848461225359548
154169.6211439107,154169.6211439107,0.15215819284783547,0.08369615545890083
154169.62614391072,154169.62614391072,0.15278271917189948,0.08254279491522994
154169.63114391072,154169.63114391072,0.15339695292344505,0.08138617383140545
154169.63614391073,154169.63614391073,0.15400072657907274,0.08022637785484615
154169.64114391073,154169.64114391073,0.1545941604493673,0.07906357754946186
154169.64614391074,154169.64614391074,0.15517723821005638,0.07789789853494873
154169.65114391074,154169.65114391074,0.155749628498353,0.07672938434909109
154169.65614391075,154169.65614391075,0.15631157996374578,0.07555823174014098
154169.66114391075,154169.66114391075,0.15686270020963441,0.07438447599993565
154169.66614391076,154169.66614391076,0.15740345186241347,0.07320835397852452
154169.67114391076,154169.67114391076,0.1579332526869452,0.07202986376119772
154169.67614391076,154169.67614391076,0.15845210744871735,0.2868508939166809
154169.68114391077,154169.68114391077,0.15896033606279808,0.06966637882158859
154169.68614391077,154169.68614391077,0.15945778252248002,0.06848166771317958
154169.69114391078,154169.69114391078,0.5915064232336826,0.0672950689892694
154169.69614391078,154169.69614391078,0.16041930380629585,0.06610673850522514
154169.7011439108,154169.7011439108,0.16088370993977014,0.06491682593544909
154169.7061439108,154169.7061439108,0.1613370216693497,0.0637254193884732
154169.7111439108,154169.7111439108,0.1617790923376015,0.1580090476775249
154169.7161439108,154169.7161439108,0.1622100158361056,0.061338583405275864
154169.7211439108,154169.7211439108,0.16262963137127678,0.06014339866761253
154169.7261439108,154169.7261439108,0.16303803913107254,0.05894720564596504
154169.73114391082,154169.73114391082,0.16343479980153486,0.05775009505196336
154169.73614391082,154169.73614391082,0.16382109911961085,0.8161974205798381
154169.74114391083,154169.74114391083,0.5561157107750352,0.05535374569460044
154169.74614391083,154169.74614391083,0.1645583371548264,0.05415469252635829
154169.75114391083,154169.75114391083,0.16490996368948022,0.052955228478452965
154169.75614391084,154169.75614391084,0.16524991405592568,0.051755463856822934
154169.76114391084,154169.76114391084,0.16557849040556272,0.0505555262128074
154169.76614391085,154169.76614391085,0.16589544057484945,0.1258798654511052
154169.77114391085,154169.77114391085,0.1662008235453969,0.051844397893731714
154169.77614391086,154169.77614391086,0.16649452624043476,0.053044142174111686
154169.78114391086,154169.78114391086,0.1667763876476751,0.054243574192802936
154169.78614391087,154169.78614391087,0.16704706126739574,0.0554426001770005
154169.79114391087,154169.79114391087,0.16730560501045244,0.05664106296092596
154169.79614391088,154169.79614391088,0.167552567135613,0.05783886805717296
154169.80114391088,154169.80114391088,0.167788006120619,0.059035906765380355
154169.8061439109,154169.8061439109,0.18474903138289167,0.060232029401727054
154169.8111439109,154169.8111439109,0.1682230486610312,0.35059390489108105
154169.8161439109,154169.8161439109,0.1684229717188084,0.06262108534202208
154169.8211439109,154169.8211439109,0.16861088953907208,0.0638137711785309
154169.8261439109,154169.8261439109,0.16878699321482898,0.06500508032891456
154169.8311439109,154169.8311439109,0.16895115119391613,0.06619487943276543
154169.8361439109,154169.8361439109,0.1691035505440686,0.06738307738300607
154169.84114391092,154169.84114391092,0.44450941003040845,0.06856953571281107
154169.84614391092,154169.84614391092,0.16937258121632462,0.06975413894522149
154169.85114391093,154169.85114391093,0.16948912471607092,0.07093675439241495
154169.85614391093,154169.85614391093,0.16959368442040734,0.5744234100093767
154169.86114391094,154169.86114391094,0.16968636768276496,0.07329558665968287
154169.86614391094,154169.86614391094,0.16976705045204804,0.21725100585295715
154169.87114391095,154169.87114391095,0.16983579302726803,0.592374976065172
154169.87614391095,154169.87614391095,0.16989261617034668,0.07681610335128852
154169.88114391096,154169.88114391096,0.48377686875944514,0.07798423279237658
154169.88614391096,154169.88614391096,0.16997015119048772,0.07914989768662925
154169.89114391097,154169.89114391097,0.16999087298107493,0.08031246795416241
154169.89614391097,154169.89614391097,0.16999946708947747,0.08147197241761024
154169.90114391097,154169.90114391097,0.1699963326952857,0.0826284005243113
154169.90614391098,154169.90614391098,0.16998115783310178,0.08378155626483576
154169.91114391098,154169.91114391098,0.16995393508608103,0.08493132047638006
154169.916143911,154169.916143911,0.20734112136556537,0.08607759087040529
154169.921143911,154169.921143911,0.5815680094771489,0.20078526313844935
154169.926143911,154169.926143911,0.16980016069839432,0.08835914971099348
154169.931143911,154169.931143911,0.16972504728931043,0.08949427539742595
154169.936143911,154169.936143911,0.1955027192524157,0.09062544221041151
154169.941143911,154169.941143911,0.16953871160412695,0.09175249984462854
154169.94614391102,154169.94614391102,0.1694273142394315,0.09287529915109677
154169.95114391102,154169.95114391102,0.16930466193828636,0.093994058972588
154169.95614391103,154169.95614391103,0.16916972457171636,0.0951082919605841
154169.96114391103,154169.96114391103,0.16902279410819276,0.0962179849890035
154169.96614391104,154169.96614391104,0.16886409562049512,0.09732310833136003
154169.97114391104,154169.97114391104,0.16869332191931763,0.09842342386283927
154169.97614391104,154169.97614391104,0.16851084471453867,0.09951896409304947
154169.98114391105,154169.98114391105,0.1683163449990384,0.4649901697357431
154169.98614391105,154169.98614391105,0.16811022273803433,0.10169502408619731
154169.99114391106,154169.99114391106,0.1678922925884442,0.10277540175226706
154169.99614391106,154169.99614391106,0.16766218841245703,0.10385032756643937
154170.00114391107,154170.00114391107,0.16742083603977603,0.10492010482412673
154170.00614391107,154170.00614391107,0.16716748915479432,0.10598427398309182
154170.01114391108,154170.01114391108,0.16690213308316623,0.10704270119120796
154170.01614391108,154170.01614391108,0.16662574008451347,0.10809574328758559
154170.0211439111,154170.0211439111,0.1663374817858917,0.10914287942502358
154170.0261439111,154170.0261439111,0.16603736735530375,0.11018398862620113
154170.0311439111,154170.0311439111,0.16572562624344925,0.11121906538206797
154170.0361439111,154170.0361439111,0.16540252839473982,0.11224813403746335
154170.0411439111,154170.0411439111,0.165067889864599,0.11327097972369693
154170.0461439111,154170.0461439111,0.1647215639830494,0.11428739919514425
154170.0511439111,154170.0511439111,0.16436383669211932,0.1152974287531813
154170.05614391112,154170.05614391112,0.16399473382897176,0.11630096348694755
154170.06114391112,154170.06114391112,0.16361398717893716,0.11729772471579501
154170.06614391113,154170.06614391113,0.16322215340335153,0.11828791714304328
154170.07114391113,154170.07114391113,0.16281894235029343,0.11927124882705158
154170.07614391114,154170.07614391114,0.16240444329174314,0.12024765002236029
154170.08114391114,154170.08114391114,0.1619788069460919,0.12121709235743955
154170.08614391115,154170.08614391115,0.16154178438648822,0.12217929379789966
154170.09114391115,154170.09114391115,0.250336149291635,0.12313429732033793
154170.09614391116,154170.09614391116,0.1606343854317426,0.12408198585165695
154170.10114391116,154170.10114391116,0.16016415681944293,0.1250223261650337
154170.10614391117,154170.10614391117,0.15968283867282965,0.12595511493907074
154170.11114391117,154170.11114391117,0.15918997319678577,0.12687990050617642
154170.11614391117,154170.11614391117,0.1586874266848267,0.12779786934782172
154170.12114391118,154170.12114391118,0.3095280582561438,0.12870759790071273
154170.12614391118,154170.12614391118,0.4752554087068917,0.1296093975836113
154170.1311439112,154170.1311439112,0.1571128122829588,0.130503346124417
154170.1361439112,154170.1361439112,0.1565664436440252,0.13138918676134995
154170.1411439112,154170.1411439112,0.15600945548211428,0.1322669169343704
154170.1461439112,154170.1461439112,0.15544183859316973,0.13313639888827034
154170.1511439112,154170.1511439112,0.15486370609253325,0.31780759407809756
154170.1561439112,154170.1561439112,0.7473113561440549,0.13485042374498227
154170.16114391122,154170.16114391122,0.15367573083991837,0.13569443143036605
154170.16614391122,154170.16614391122,0.15306669047373067,0.1365304790473859
154170.17114391123,154170.17114391123,0.15244684486098894,0.13735745838430677
154170.17614391123,154170.17614391123,0.15181682785897407,0.13817576268536533
154170.18114391124,154170.18114391124,0.15117677262484586,0.13898537443566433
154170.18614391124,154170.18614391124,0.15052645441225382,0.13978596084167366
154170.19114391124,154170.19114391124,0.14986616261061714,0.14057763931986672
154170.19614391125,154170.19614391125,0.6133275923088947,0.14135984800091148
154170.20114391125,154170.20114391125,0.14851565533139455,0.14213371933994276
154170.20614391126,154170.20614391126,0.1478255157771395,0.14289790821459894
154170.21114391126,154170.21114391126,0.1471256420915877,0.14365285262221955
154170.21614391127,154170.21614391127,0.14641606294959125,0.144398438645996
154170.22114391127,154170.22114391127,0.14569686853540362,0.14513461112975276
154170.22614391128,154170.22614391128,0.1449679745587736,0.14586114001994968
154170.23114391128,154170.23114391128,0.1442297261972948,0.1465782258090184
154170.2361439113,154170.2361439113,0.14348199340070153,0.23265887994075518
154170.2411439113,154170.2411439113,0.142725004447527,0.9079444218579441
154170.2461439113,154170.2461439113,0.14195852291978048,0.14867102602943386
154170.2511439113,154170.2511439113,0.14118301586876802,0.14934904147827638
154170.2561439113,154170.2561439113,0.14039841051042096,0.15001714477698128
154170.2611439113,154170.2611439113,0.13960478505147156,0.15067526989491106
154170.2661439113,154170.2661439113,0.1388021342903731,0.15132325593551316
154170.27114391132,154170.27114391132,0.13799048366534936,0.15196097097051744
154170.27614391132,154170.27614391132,0.13717020519971002,0.31994830632843074
154170.28114391133,154170.28114391133,0.1363411503732938,0.15320607511327852
154170.28614391133,154170.28614391133,0.13550345870130084,0.3768520872903268
154170.29114391134,154170.29114391134,0.13465728770660662,0.15440990888946335
154170.29614391134,154170.29614391134,0.13380261329555654,0.15499619267572662
154170.30114391135,154170.30114391135,0.13293950759064047,0.1555719128353466
154170.30614391135,154170.30614391135,0.13206811038849928,0.15613707789206455
154170.31114391136,154170.31114391136,0.1311885593607838,0.15669169780983266
154170.31614391136,154170.31614391136,0.1303008578607592,0.1572356072413574
154170.32114391137,154170.32114391137,0.1294050501456865,0.3657152931089335
154170.32614391137,154170.32614391137,0.12850148017980442,0.5169252494114962
154170.33114391137,154170.33114391137,0.1275899644039287,0.46556444713117573
154170.33614391138,154170.33614391138,0.12667064166264652,0.15930346679858892
154170.34114391138,154170.34114391138,0.576782229480367,0.15979329216210245
154170.3461439114,154170.3461439114,0.12480921273668127,0.16027208493650988
