timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
87303.021300902,87303.021300902,87303.021300902,87303.021300902,0.13007342308532338,0.5839165925327101,0.13692097827564884,0.25091927728795516,0.08137201812174086,0.9797124148153156
87303.026300902,87303.026300902,87303.026300902,87303.026300902,0.12917563113938446,0.1648782966323173,0.13609028536296414,0.21530042500842006,0.07309693898000834,0.6458320065968082
87303.031300902,87303.031300902,87303.031300902,87303.031300902,0.12827002821880593,0.1652194872400961,0.13525111785943228,0.21562027176824153,0.06473743885805175,0.6488301539233552
87303.03630090201,87303.03630090201,87303.03630090201,87303.03630090201,0.12735647612895187,0.16554897653935216,0.13440354250138223,0.21593202689161212,0.05629418256039195,0.6517524526835257
87303.04130090201,87303.04130090201,87303.04130090201,87303.04130090201,0.12643522472328686,0.1658669639356319,0.1335476663942023,0.2162356475649928,0.0477682370343343,0.6545985015560821
87303.04630090202,87303.04630090202,87303.04630090202,87303.04630090202,0.12550630456204837,0.1661733250427,0.13268356041980423,0.21653105990078994,0.03916030838127984,0.6573676079409444
87303.05130090202,87303.05130090202,87303.05130090202,87303.05130090202,0.12456992238836183,0.1664682054433641,0.13181132277015115,0.21681821694152192,0.030471374756035806,0.6600593316728037
87303.05630090203,87303.05630090203,87303.05630090203,87303.05630090203,0.12362607210099295,0.166751423686095,0.13093105013009138,0.21709706940882761,0.02170239930004647,0.6626732108311238
87303.06130090203,87303.06130090203,87303.06130090203,87303.06130090203,0.12267481941974864,0.16702290457105212,0.1300428187314982,0.21736754999972466,0.012854141409202819,0.6652086145379911
87303.06630090204,87303.06630090204,87303.06630090204,87303.06630090204,0.12171624835388524,0.16728259986395,0.1291467222444147,0.2176296075296871,0.003927534192488794,0.6676650630050537
87303.07130090204,87303.07130090204,87303.07130090204,87303.07130090204,0.12075055304863833,0.16753064267217788,0.12824285483608136,0.21788319466012454,0.0,0.6700421124946033
87303.07630090204,87303.07630090204,87303.07630090204,87303.07630090204,0.11977783843523919,0.16776702649823833,0.12733131392798222,0.2181282683951317,0.0,0.6723393599759556
87303.08130090205,87303.08130090205,87303.08130090205,87303.08130090205,0.11879804768646267,0.16799146766154296,0.12596378769833272,0.21836476660878948,0.0,0.6745562230994308
87303.08630090205,87303.08630090205,87303.08630090205,87303.08630090205,0.11781145824546471,0.47954985816596185,0.12503384396405756,0.24573860534101882,0.0,0.9311503541707313
87303.09130090206,87303.09130090206,87303.09130090206,87303.09130090206,0.11681808731608377,0.16840520973962225,0.12409643606152354,0.2459336502306605,0.0,0.932978646302758
87303.09630090206,87303.09630090206,87303.09630090206,87303.09630090206,0.3499902383710264,0.1685941748223556,0.14826930995853002,0.24501995162979773,0.1944202232628825,0.9244139104305689
87303.10130090207,87303.10130090207,87303.10130090207,87303.10130090207,0.11481127211307669,0.16877136390500527,0.1474794784919981,0.20125879070646197,0.18655219189487798,0.5142099499398508
87303.10630090207,87303.10630090207,87303.10630090207,87303.10630090207,0.11379816590221127,0.16893676795196294,0.14668563837821613,0.20146904108505734,0.17864422775179015,0.5161807737519885
87303.11130090208,87303.11130090208,87303.11130090208,87303.11130090208,0.11277865557137086,0.16909023494233344,0.14588793839708555,0.20166965885463126,0.17069781292819386,0.5180613043843499
87303.11630090208,87303.11630090208,87303.11630090208,87303.11630090208,0.2206320114992515,0.16923170299161897,0.15268256727649257,0.20186061504552313,0.23838358568154316,0.5198512702840503
87303.12130090209,87303.12130090209,87303.12130090209,87303.12130090209,0.11072076175066442,0.16936115159336462,0.15191788131957798,0.20204187011123406,0.23076604529397815,0.521550300754103
87303.12630090209,87303.12630090209,87303.12630090209,87303.12630090209,0.10968275569626518,0.1694789083039673,0.1511504128853059,0.2022134087500249,0.22312078681710273,0.5231582523606076
87303.1313009021,87303.1313009021,87303.1313009021,87303.1313009021,0.10863880819394202,0.16958477487382229,0.1503803266156208,0.20237519847092572,0.2154494503577481,0.5246748205429845
87303.1363009021,87303.1363009021,87303.1363009021,87303.1363009021,0.1075888901461113,0.16967846700829395,0.14960778842278,0.2025272019018819,0.20775368867716754,0.5260996549868339
87303.1413009021,87303.1413009021,87303.1413009021,87303.1413009021,0.10653317459741497,0.1697601071381189,0.14883297090997263,0.20266939265209194,0.20003522118939338,0.52743250831272
87303.14630090211,87303.14630090211,87303.14630090211,87303.14630090211,0.10547189501617843,0.1698299576704326,0.14805605509467928,0.20280176123997662,0.1922958511287554,0.528673291643171
87303.15130090211,87303.15130090211,87303.15130090211,87303.15130090211,0.10440508248109949,0.1698878583811881,0.14727721573395028,0.2029242835985533,0.18453731936531523,0.5298217793815303
87303.15630090212,87303.15630090212,87303.15630090212,87303.15630090212,0.16081880311819408,0.1699336894371623,0.1497007868311116,0.2030369303860511,0.2086801070650553,0.5308776964868628
87303.16130090212,87303.16130090212,87303.16130090212,87303.16130090212,0.10225516718640185,0.16996752292763975,0.1489354626020669,0.20313969135371493,0.2010562084284791,0.5318409468904205
87303.16630090213,87303.16630090213,87303.16630090213,87303.16630090213,0.10117236587238125,0.1699894743680083,0.14816896188350284,0.16940707301154792,0.1934205900050439,0.21564152827993316
87303.17130090213,87303.17130090213,87303.17130090213,87303.17130090213,0.10008438900739586,0.16999929131305536,0.14740146701461163,0.16950655344280455,0.18577506819551926,0.2165740279218938
87303.17630090214,87303.17630090214,87303.17630090214,87303.17630090214,0.3688620206077634,0.16999719840693234,0.1502500214103122,0.16959411071789696,0.2141513943974252,0.21739476348408793
87303.18130090214,87303.18130090214,87303.18130090214,87303.18130090214,0.09789355281391712,0.16998300480231082,0.14949971204384824,0.16966972455523247,0.2066770686947943,0.2181035448529658
87303.18630090215,87303.18630090215,87303.18630090215,87303.18630090215,0.09679089541576266,0.16995686270809507,0.1487491758993505,0.16973338477335162,0.19920048390682826,0.21870027659058874
87303.19130090215,87303.19130090215,87303.19130090215,87303.19130090215,0.09568356831116327,0.16991874912715732,0.1479986058599974,0.16978508920433474,0.19172356146988734,0.2191849383755298
87303.19630090216,87303.19630090216,87303.19630090216,87303.19630090216,0.5867925545879583,0.16986853773538232,0.20095155122032868,0.16982483164147696,0.7192227214523678,0.21955747202800424
87303.20130090216,87303.20130090216,87303.20130090216,87303.20130090216,0.09345528717241043,0.5828248076966998,0.20040259769766153,0.21972271330454216,0.7137542339092126,0.6872852069970218
87303.20630090217,87303.20630090217,87303.20630090217,87303.20630090217,0.2155078450276884,0.16973238014299893,0.20569889143400905,0.21973494151756784,0.7665141035997984,0.687399830588056
87303.21130090217,87303.21130090217,87303.21130090217,87303.21130090217,0.09120962515166381,0.1696462567291918,0.20516903824489924,0.21973790764978474,0.761235887057403,0.6874276342193363
87303.21630090218,87303.21630090218,87303.21630090218,87303.21630090218,0.09008056222149885,0.16954821727217873,0.2046412236202453,0.21973162391124634,0.755977977998014,0.6873687323442318
87303.22130090218,87303.22130090218,87303.22130090218,87303.22130090218,0.36266938696980966,0.16943825389077846,0.2222369587613515,0.2197160970224964,0.9312606831062546,0.687223187959098
87303.22630090218,87303.22630090218,87303.22630090218,87303.22630090218,0.08781054542344811,0.169316346463668,0.22175642954055103,0.2196913208501659,0.9264738150936365,0.6869909435715789
87303.23130090219,87303.23130090219,87303.23130090219,87303.23130090219,0.08666979195628793,0.1691824559977498,0.22127836771121503,0.21965729590408734,0.9217115263922542,0.6866720039606904
87303.2363009022,87303.2363009022,87303.2363009022,87303.2363009022,0.12180343745613134,0.41702308098725055,0.2197156182163088,0.23940290745580783,0.9061439495517858,0.8717614277768629
87303.2413009022,87303.2413009022,87303.2413009022,87303.2413009022,0.08437740646639745,0.1688789577631863,0.21924054622099343,0.23935475463965195,0.9014114445559863,0.8713100577610965
87303.2463009022,87303.2463009022,87303.2463009022,87303.2463009022,0.08322601801777395,0.16870943187029952,0.2187683415418226,0.23929814407238612,0.8967075027845243,0.8707794073302555
87303.25130090221,87303.25130090221,87303.25130090221,87303.25130090221,0.08207127988741887,0.16852793921817932,0.2182991362549804,0.23923308918213015,0.8920334399352459,0.8701696023554963
87303.25630090221,87303.25630090221,87303.25630090221,87303.25630090221,0.08091330100289525,0.1683344613692629,0.1988969548326267,0.23915959352128688,0.6987555338154787,0.8694806761359747
87303.26130090222,87303.26130090222,87303.26130090222,87303.26130090222,0.07975232348792223,0.4077268840926871,0.19838996693480088,0.25647904018440076,0.693705093497106,1.0
87303.26630090222,87303.26630090222,87303.26630090222,87303.26630090222,0.07858834596254209,0.16791264670871925,0.19788647540509263,0.25639487253620785,0.6886894828040253,1.0
87303.27130090223,87303.27130090223,87303.27130090223,87303.27130090223,0.07742147118829311,0.2631723629886771,0.19738662146410277,0.2612710041726118,0.6837101085276397,1.0
87303.27630090223,87303.27630090223,87303.27630090223,87303.27630090223,0.07625189430114968,0.1674434367493234,0.13343362174524726,0.2611731449560696,0.04663216318395798,1.0
87303.28130090224,87303.28130090224,87303.28130090224,87303.28130090224,0.07507965258954634,0.16719111317066307,0.13270634077855625,0.2207445778207894,0.039387238536420864,0.6968638576270609
87303.28630090224,87303.28630090224,87303.28630090224,87303.28630090224,0.07390491512965672,0.45471011107510156,0.12267688029361737,0.24464296720442688,0.0,0.9208801718124058
87303.29130090224,87303.29130090224,87303.29130090224,87303.29130090224,0.07272778278241357,0.16665141606425868,0.12190262661375763,0.24451428185478455,0.0,0.9196739140494343
87303.29630090225,87303.29630090225,87303.29630090225,87303.29630090225,0.07154839757298884,0.166364146412265,0.12113233246909465,0.2443775480336067,0.0,0.9183922123350204
87303.30130090225,87303.30130090225,87303.30130090225,87303.30130090225,0.07036684402950413,0.16606516952862485,0.08223103124887965,0.24423279038343967,0.0,0.9170352976609817
87303.30630090226,87303.30630090226,87303.30630090226,87303.30630090226,0.06918327647226542,0.16575472080965165,0.08111208058141756,0.24408004535738112,0.0,0.9156035117276916
87303.31130090226,87303.31130090226,87303.31130090226,87303.31130090226,0.06799775229078422,0.1654324655888604,0.0799917008737448,0.2439193378352717,0.0,0.9140970877512934
87303.31630090227,87303.31630090227,87303.31630090227,87303.31630090227,0.06681044880705997,0.16509879280233256,0.07583135648944378,0.2243456673345631,0.0,0.7306193876327526
87303.32130090227,87303.32130090227,87303.32130090227,87303.32130090227,0.06562146915098749,0.1647536474910822,0.07466296962182963,0.2241538697545565,0.0,0.7288215348045548
87303.32630090228,87303.32630090228,87303.32630090228,87303.32630090228,0.06443091976514173,0.16439697366364556,0.07349222657477598,0.22395351216307832,0.0,0.7269434430034091
87303.33130090228,87303.33130090228,87303.33130090228,87303.33130090228,0.06323891660582011,0.1640287690365315,0.07231925031665591,0.223744634088921,0.0,0.7249854827603271
87303.33630090229,87303.33630090229,87303.33630090229,87303.33630090229,0.06204561673208382,0.16364939913555948,0.0711441668982293,0.22352729356421894,0.0,0.7229481980510822
87303.34130090229,87303.34130090229,87303.34130090229,87303.34130090229,0.06085109686483204,0.1632585342575314,0.06996709165128126,0.20307685621555613,0.0,0.5312519492041874
87303.3463009023,87303.3463009023,87303.3463009023,87303.3463009023,0.05965548264608277,0.16285623764752646,0.0687881490133064,0.20281932379926826,0.0,0.5288379177916959
87303.3513009023,87303.3513009023,87303.3513009023,87303.3513009023,0.05845890956288802,0.16244272056277145,0.067607465851206,0.19610245959145142,0.0,0.465876052932769
87303.3563009023,87303.3563009023,87303.3563009023,87303.3563009023,0.05726150126331296,0.16201811374572056,0.0664251642656825,0.1958174148276217,0.0,0.4632041290492839
87303.36130090231,87303.36130090231,87303.36130090231,87303.36130090231,0.05606335084080046,0.16158206081775683,0.06524137119099456,0.19552289719672764,0.0,0.4604434093590834
87303.36630090231,87303.36630090231,87303.36630090231,87303.36630090231,0.05486460217191495,0.16113497810937358,0.06405621180321766,0.1641018070641688,0.0,0.16591156094922255
87303.37130090232,87303.37130090232,87303.37130090232,87303.37130090232,0.05366536858301685,0.16067683057982265,0.06286981277109668,0.16372896787003005,0.0,0.16241667848187177
87303.37630090232,87303.37630090232,87303.37630090232,87303.37630090232,0.052465764196032307,0.1602074868524007,0.06168229939748478,0.1633447673535653,0.0,0.15881529839617153
87303.38130090233,87303.38130090233,87303.38130090233,87303.38130090233,0.05126591545452912,0.15972718389096596,0.06049380045306997,0.16294925227885626,0.0,0.15510785904455895
87303.38630090233,87303.38630090233,87303.38630090233,87303.38630090233,0.05006594028809098,0.15923599167251937,0.05930444277496541,0.16254245881173987,0.0,0.1512946994347116
87303.39130090234,87303.39130090234,87303.39130090234,87303.39130090234,0.05113404166971269,0.1587337440910125,0.05823619301305858,0.16212443436821147,0.0,0.1473762640299087
87303.39630090234,87303.39630090234,87303.39630090234,87303.39630090234,0.052333911247074504,0.15822072427117276,0.05730317891655494,0.16169521902941097,0.0,0.1433529285387005
87303.40130090235,87303.40130090235,87303.40130090235,87303.40130090235,0.05353354676369068,0.15769683652749203,0.05651224006722435,0.16125485062484743,0.0,0.13922504756352697
87303.40630090235,87303.40630090235,87303.40630090235,87303.40630090235,0.05473282788835728,0.15716214987052257,0.055869530753311754,0.1608033748873972,0.0,0.1349930497906162
87303.41130090236,87303.41130090236,87303.41130090236,87303.41130090236,0.05593164020497766,0.15661684613971197,0.0553803097161263,0.16034084894100198,0.0,0.13065747068261616
87303.41630090236,87303.41630090236,87303.41630090236,87303.41630090236,0.0571298519907238,0.15606074268154663,0.05504874016546754,0.1598672955522067,0.0,0.12621852364627184
87303.42130090237,87303.42130090237,87303.42130090237,87303.42130090237,0.05832735345165269,0.1554940932828263,0.054877730496932564,0.15938277413054172,0.0,0.12167676556865242
87303.42630090237,87303.42630090237,87303.42630090237,87303.42630090237,0.059524029150621396,0.15491696945261718,0.05486880848242147,0.1588873445865875,0.0,0.11703275803351947
